rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1445359929994639959,,19954,,1403715409,737916578,/world,vicon/firefly_sbx/firefly_sbx,,,0.131011270208,1.92184177277,1.48087467407,,-0.000954184971242,-0.000623889950564,-0.233209915388,0.972425748146
1445359930004310760,,19955,,1403715409,747850929,/world,vicon/firefly_sbx/firefly_sbx,,,0.131971760815,1.92135735267,1.48304993203,,-0.000613923005771,0.000642758393532,-0.233242311313,0.972418240354
1445359930014594192,,19956,,1403715409,758029486,/world,vicon/firefly_sbx/firefly_sbx,,,0.134244501403,1.92123916627,1.4853585994,,-0.00481111960137,0.00404391106768,-0.234564975597,0.972080126396
1445359930024086622,,19957,,1403715409,767770688,/world,vicon/firefly_sbx/firefly_sbx,,,0.13448526077,1.92062976773,1.4877774591,,-0.000695397207543,0.00322578814334,-0.234714580929,0.972058730845
1445359930034088679,,19958,,1403715409,777701483,/world,vicon/firefly_sbx/firefly_sbx,,,0.136045426688,1.92078025069,1.48988213666,,-0.00214838656693,0.00567720973717,-0.234854016434,0.972011699873
1445359930044577592,,19959,,1403715409,787771921,/world,vicon/firefly_sbx/firefly_sbx,,,0.137335852003,1.92044584953,1.49206085435,,-0.00229725659903,0.00627202376014,-0.23571570584,0.971799099789
1445359930054679145,,19960,,1403715409,797816028,/world,vicon/firefly_sbx/firefly_sbx,,,0.138323777535,1.91948979484,1.49428682115,,0.00126737640823,0.00637883680081,-0.23575983767,0.971789587894
1445359930064259786,,19961,,1403715409,807757782,/world,vicon/firefly_sbx/firefly_sbx,,,0.139638576348,1.91930506841,1.496634986,,0.000777884032734,0.00826771217199,-0.236515007314,0.971592348234
1445359930074217428,,19962,,1403715409,817765515,/world,vicon/firefly_sbx/firefly_sbx,,,0.140922141329,1.91903338732,1.49909331857,,-0.00118182721277,0.00980226351449,-0.236535302579,0.971572729932
1445359930084546195,,19963,,1403715409,827771163,/world,vicon/firefly_sbx/firefly_sbx,,,0.142159279327,1.91779748351,1.50113791703,,0.000563979261704,0.0107740186703,-0.236458330385,0.97158173122
1445359930094501122,,19964,,1403715409,837830242,/world,vicon/firefly_sbx/firefly_sbx,,,0.143149831609,1.91781689415,1.5034936924,,0.00266294938954,0.0103969938681,-0.237741691765,0.971269117812
1445359930104190139,,19965,,1403715409,847828371,/world,vicon/firefly_sbx/firefly_sbx,,,0.144920956356,1.91802609895,1.50627958929,,-0.00112474053975,0.0147281977534,-0.238654823738,0.970992116475
1445359930114468454,,19966,,1403715409,857893010,/world,vicon/firefly_sbx/firefly_sbx,,,0.145704200873,1.91712030341,1.50815758647,,0.00138117326532,0.013772069668,-0.239236183449,0.970862745699
1445359930124196539,,19967,,1403715409,867802266,/world,vicon/firefly_sbx/firefly_sbx,,,0.146754366357,1.91677793776,1.5105128058,,0.00282686243563,0.0144772638711,-0.240673567388,0.970494024526
1445359930134190961,,19968,,1403715409,877780860,/world,vicon/firefly_sbx/firefly_sbx,,,0.148138187184,1.91630153368,1.51294177929,,0.00178157251889,0.0162943213124,-0.241047338319,0.970374928459
1445359930144814955,,19969,,1403715409,887939372,/world,vicon/firefly_sbx/firefly_sbx,,,0.149414673263,1.91562043747,1.51519147748,,0.00367368302168,0.016790903421,-0.241323614198,0.970292472838
1445359930154630444,,19970,,1403715409,897945592,/world,vicon/firefly_sbx/firefly_sbx,,,0.150972349822,1.91447085917,1.51729434548,,0.00483261847438,0.0172816282765,-0.24243421851,0.970001876709
1445359930164280406,,19971,,1403715409,907829486,/world,vicon/firefly_sbx/firefly_sbx,,,0.15235323549,1.9146141267,1.51986209092,,0.00305596265546,0.0189422659795,-0.24310833184,0.969809357885
1445359930173930931,,19972,,1403715409,917728950,/world,vicon/firefly_sbx/firefly_sbx,,,0.154103728925,1.91474896384,1.52266175497,,0.001313510412,0.0203528973471,-0.243036225601,0.96980277753
1445359930184059874,,19973,,1403715409,927776601,/world,vicon/firefly_sbx/firefly_sbx,,,0.155078383827,1.91369950156,1.52446392447,,0.00504662369234,0.0219398013272,-0.244598890643,0.969362965768
1445359930194159799,,19974,,1403715409,937753585,/world,vicon/firefly_sbx/firefly_sbx,,,0.156476134628,1.91316502397,1.52677169846,,0.00543917828107,0.0229940880582,-0.244753329894,0.969297423271
1445359930204245562,,19975,,1403715409,947934323,/world,vicon/firefly_sbx/firefly_sbx,,,0.157942223189,1.91253501344,1.52915278509,,0.00590399280323,0.0227844660957,-0.245027119583,0.969230479113
1445359930214707040,,19976,,1403715409,957928501,/world,vicon/firefly_sbx/firefly_sbx,,,0.15959738393,1.91203848013,1.53154922057,,0.00684263960371,0.0240147740569,-0.24544466968,0.969088944853
1445359930224381571,,19977,,1403715409,967861768,/world,vicon/firefly_sbx/firefly_sbx,,,0.162367810133,1.91255056374,1.53417580152,,0.000435644623838,0.028705628023,-0.24732562472,0.968507012102
1445359930234444838,,19978,,1403715409,977806015,/world,vicon/firefly_sbx/firefly_sbx,,,0.163333884383,1.91109957815,1.53639414089,,0.00432255739125,0.0272107853596,-0.246701862836,0.968699684903
1445359930244366726,,19979,,1403715409,987829871,/world,vicon/firefly_sbx/firefly_sbx,,,0.164827577328,1.91057643349,1.53852844515,,0.00437592049369,0.0289880687427,-0.247828185477,0.968360332559
1445359930254757767,,19980,,1403715409,997971100,/world,vicon/firefly_sbx/firefly_sbx,,,0.166699545267,1.91025936772,1.54112599931,,0.00247487681938,0.0299459071282,-0.24813884602,0.968258349165
1445359930264394172,,19981,,1403715410,7847279,/world,vicon/firefly_sbx/firefly_sbx,,,0.167586462649,1.9089872892,1.54303699397,,0.0055562712315,0.0287058636792,-0.248933837905,0.968079049244
1445359930274182678,,19982,,1403715410,17858154,/world,vicon/firefly_sbx/firefly_sbx,,,0.169209887105,1.90842047356,1.54553605771,,0.00643836089053,0.0294583318136,-0.249599166489,0.96787964659
1445359930284457471,,19983,,1403715410,27896798,/world,vicon/firefly_sbx/firefly_sbx,,,0.171331672931,1.90790213998,1.54775349615,,0.00430952800589,0.0303801571777,-0.249720690252,0.967831623206
1445359930294396051,,19984,,1403715410,37762271,/world,vicon/firefly_sbx/firefly_sbx,,,0.172781460654,1.90666655919,1.55004886011,,0.00910351081764,0.0297566156713,-0.250277636819,0.967673898802
1445359930304321984,,19985,,1403715410,47795968,/world,vicon/firefly_sbx/firefly_sbx,,,0.17455686631,1.90618850443,1.55216980366,,0.0075704463397,0.0312232258884,-0.251018998472,0.967448841497
1445359930314528495,,19986,,1403715410,57917198,/world,vicon/firefly_sbx/firefly_sbx,,,0.176405890878,1.90565293954,1.55467716818,,0.00705801604812,0.0313476732325,-0.251049657896,0.967440735685
1445359930324061876,,19987,,1403715410,67747069,/world,vicon/firefly_sbx/firefly_sbx,,,0.178522430444,1.90494932693,1.55689232615,,0.00719466464584,0.0311067770492,-0.251545581744,0.967318678372
1445359930334082812,,19988,,1403715410,77732490,/world,vicon/firefly_sbx/firefly_sbx,,,0.180050443012,1.90406553515,1.55919673044,,0.00816020630124,0.0304582850076,-0.252262043383,0.967145059118
1445359930344742132,,19989,,1403715410,87732519,/world,vicon/firefly_sbx/firefly_sbx,,,0.182068141213,1.90362482711,1.5615259817,,0.00543282362066,0.0305343899874,-0.252188068453,0.967181117261
1445359930354518552,,19990,,1403715410,97869256,/world,vicon/firefly_sbx/firefly_sbx,,,0.183797880217,1.90266928584,1.5636657521,,0.00754824432412,0.0299500713744,-0.25428346527,0.966636403475
1445359930364300558,,19991,,1403715410,107737173,/world,vicon/firefly_sbx/firefly_sbx,,,0.185678164304,1.90186823302,1.5659606363,,0.00716801646548,0.02892433679,-0.254926582163,0.966501132947
1445359930374175943,,19992,,1403715410,117817926,/world,vicon/firefly_sbx/firefly_sbx,,,0.1882807573,1.90133091948,1.56828698749,,0.00525718110785,0.0304858941484,-0.255400212943,0.966340366296
1445359930384587768,,19993,,1403715410,127912357,/world,vicon/firefly_sbx/firefly_sbx,,,0.190028997921,1.9001099333,1.57062331795,,0.00514367502743,0.0285888534945,-0.254925306374,0.966524344356
1445359930394626854,,19994,,1403715410,137764828,/world,vicon/firefly_sbx/firefly_sbx,,,0.191761703255,1.89958375163,1.57261663469,,0.0052592593231,0.0276894519358,-0.255295817801,0.966452109448
1445359930404102563,,19995,,1403715410,147766452,/world,vicon/firefly_sbx/firefly_sbx,,,0.193473462456,1.89854081729,1.57450381124,,0.00697667531607,0.0264757863616,-0.255249342994,0.966487522754
1445359930414151831,,19996,,1403715410,157805567,/world,vicon/firefly_sbx/firefly_sbx,,,0.19626343174,1.89824788337,1.57677348156,,0.00210196451269,0.0269630429851,-0.255736909917,0.966368050468
1445359930424264061,,19997,,1403715410,167789938,/world,vicon/firefly_sbx/firefly_sbx,,,0.198021854009,1.89718322736,1.57867521626,,0.00426365306824,0.0246945339055,-0.257171651215,0.966040756422
1445359930434260398,,19998,,1403715410,177787201,/world,vicon/firefly_sbx/firefly_sbx,,,0.200208690595,1.89586704666,1.58033756449,,0.00419704829639,0.0229030187368,-0.255792017632,0.966451385344
1445359930444476479,,19999,,1403715410,187822495,/world,vicon/firefly_sbx/firefly_sbx,,,0.202070685329,1.89494936902,1.58183792921,,0.00387522259841,0.0222958879715,-0.256173148901,0.96636597302
1445359930454438443,,20000,,1403715410,197935130,/world,vicon/firefly_sbx/firefly_sbx,,,0.20428507985,1.8943322469,1.58404460994,,0.00344378955485,0.0222125617351,-0.258008069383,0.965881244537
1445359930464357394,,20001,,1403715410,207829839,/world,vicon/firefly_sbx/firefly_sbx,,,0.206523551951,1.8936384497,1.58557014471,,0.0024415402071,0.0211120349824,-0.257401884703,0.966070696487
1445359930474136904,,20002,,1403715410,217771380,/world,vicon/firefly_sbx/firefly_sbx,,,0.20903703386,1.89270690004,1.58675118804,,0.000742340607989,0.020171616086,-0.258359325397,0.965837985283
1445359930489451992,,20003,,1403715410,232959756,/world,vicon/firefly_sbx/firefly_sbx,,,0.210894867881,1.89162915535,1.5876604676,,0.00190581963616,0.0189275772066,-0.258836745641,0.965733738553
1445359930494348656,,20004,,1403715410,237720762,/world,vicon/firefly_sbx/firefly_sbx,,,0.213392768794,1.89088551142,1.58898752702,,0.00175859196309,0.0185806734672,-0.25931563163,0.965612276807
1445359930504226090,,20005,,1403715410,247796134,/world,vicon/firefly_sbx/firefly_sbx,,,0.215883349076,1.89016364162,1.59012809115,,0.00105163517552,0.0175913663078,-0.259507517443,0.965580284743
1445359930514407243,,20006,,1403715410,257874823,/world,vicon/firefly_sbx/firefly_sbx,,,0.218168804585,1.88930433194,1.59084696571,,-0.000310769815114,0.0162115825606,-0.259583217282,0.965584611165
1445359930524141200,,20007,,1403715410,267779938,/world,vicon/firefly_sbx/firefly_sbx,,,0.220520926501,1.88810687676,1.59148010386,,0.000447877128258,0.0155672892787,-0.259795479706,0.965538071562
1445359930534083912,,20008,,1403715410,277721833,/world,vicon/firefly_sbx/firefly_sbx,,,0.222294636983,1.88698766666,1.59191846218,,0.00156600780666,0.0139331755672,-0.259680257902,0.965592863423
1445359930544518680,,20009,,1403715410,287836756,/world,vicon/firefly_sbx/firefly_sbx,,,0.224725860969,1.88603646835,1.59270559996,,0.00194916095247,0.012646328267,-0.259869842826,0.965558872334
1445359930554258813,,20010,,1403715410,297819322,/world,vicon/firefly_sbx/firefly_sbx,,,0.227326219798,1.88551228659,1.59327822824,,-0.00117565610321,0.0122046604348,-0.259954555137,0.965543004407
1445359930563712729,,20011,,1403715410,307647371,/world,vicon/firefly_sbx/firefly_sbx,,,0.229576349911,1.88418264232,1.59319647349,,0.000185183270432,0.0112551670073,-0.259732294081,0.96561504873
1445359930573932251,,20012,,1403715410,317725949,/world,vicon/firefly_sbx/firefly_sbx,,,0.232956096572,1.88344243445,1.59331508966,,-0.00436605146463,0.0112309306815,-0.261540566626,0.96511726531
1445359930584369271,,20013,,1403715410,327866329,/world,vicon/firefly_sbx/firefly_sbx,,,0.234532830233,1.88197118444,1.59274702035,,-0.000820735269537,0.0100198260102,-0.260544512141,0.965409491705
1445359930594480961,,20014,,1403715410,337770550,/world,vicon/firefly_sbx/firefly_sbx,,,0.236729844923,1.88109376984,1.59297404958,,-0.000795646547407,0.00954893030899,-0.260891869122,0.965320473989
1445359930604158200,,20015,,1403715410,347813856,/world,vicon/firefly_sbx/firefly_sbx,,,0.239588254512,1.88018935825,1.59261268374,,-0.00224512566279,0.00991576554901,-0.261475631957,0.965156531811
1445359930614574155,,20016,,1403715410,357919568,/world,vicon/firefly_sbx/firefly_sbx,,,0.242112989837,1.8794948426,1.59226763962,,-0.00404929534649,0.00955039326058,-0.261117631545,0.965251250034
1445359930624279114,,20017,,1403715410,367815338,/world,vicon/firefly_sbx/firefly_sbx,,,0.245032162173,1.87811999385,1.59205541028,,-0.00278118055894,0.00880294168198,-0.261934914758,0.965041384441
1445359930634299730,,20018,,1403715410,377774962,/world,vicon/firefly_sbx/firefly_sbx,,,0.246942765007,1.87662161348,1.59126861742,,-0.000539153088772,0.00643585845151,-0.261541906457,0.96517051354
1445359930644386533,,20019,,1403715410,387831304,/world,vicon/firefly_sbx/firefly_sbx,,,0.249519902736,1.87567595793,1.5909036197,,-0.000771860458648,0.00682158637909,-0.261503726852,0.965178051467
1445359930654705722,,20020,,1403715410,397806720,/world,vicon/firefly_sbx/firefly_sbx,,,0.252334562402,1.87492150147,1.59021347044,,-0.00233746289366,0.00728993499087,-0.262308036485,0.964953826414
1445359930664014571,,20021,,1403715410,407762761,/world,vicon/firefly_sbx/firefly_sbx,,,0.254580421846,1.87376377388,1.58949081266,,-0.00125791281958,0.00588635333509,-0.262149619964,0.965008469006
1445359930674049986,,20022,,1403715410,417783140,/world,vicon/firefly_sbx/firefly_sbx,,,0.257541580587,1.87307109578,1.58896892628,,-0.00208532367419,0.00734685091452,-0.262368154902,0.964937628295
1445359930684400394,,20023,,1403715410,427777987,/world,vicon/firefly_sbx/firefly_sbx,,,0.260462109115,1.8724017179,1.58842271971,,-0.00648169224885,0.00801480370688,-0.262263785775,0.96494116777
1445359930694098254,,20024,,1403715410,437737087,/world,vicon/firefly_sbx/firefly_sbx,,,0.262901241639,1.87132424424,1.58766683803,,-0.00623142278759,0.0078484028698,-0.261992840273,0.965017784079
1445359930704332937,,20025,,1403715410,447720566,/world,vicon/firefly_sbx/firefly_sbx,,,0.265829081538,1.87038935415,1.58713403314,,-0.00702377421957,0.00773196702227,-0.26192014692,0.965033014937
1445359930714776191,,20026,,1403715410,457906371,/world,vicon/firefly_sbx/firefly_sbx,,,0.267918996505,1.86989034131,1.58712273062,,-0.00695850400259,0.0084111415164,-0.26275393422,0.964801120425
1445359930724050465,,20027,,1403715410,467772626,/world,vicon/firefly_sbx/firefly_sbx,,,0.271206264415,1.86869650315,1.58631997609,,-0.00941312064676,0.00736760522202,-0.260942872783,0.965280233247
1445359930734136085,,20028,,1403715410,477741207,/world,vicon/firefly_sbx/firefly_sbx,,,0.273378614833,1.86712505654,1.58520177673,,-0.00681884997619,0.00606198406274,-0.260978345722,0.965301537706
1445359930744676125,,20029,,1403715410,487888507,/world,vicon/firefly_sbx/firefly_sbx,,,0.275823031833,1.86614205069,1.58457128618,,-0.00626895252135,0.0059994249718,-0.261405003609,0.965190204686
1445359930754274982,,20030,,1403715410,497841620,/world,vicon/firefly_sbx/firefly_sbx,,,0.278747808972,1.86558439867,1.58414303937,,-0.00803397895807,0.00664622259287,-0.261311764377,0.965198137537
1445359930764253715,,20031,,1403715410,507790089,/world,vicon/firefly_sbx/firefly_sbx,,,0.281545511968,1.86450497915,1.58365332429,,-0.00832209558507,0.00705757986189,-0.261737166536,0.965077504113
1445359930773894445,,20032,,1403715410,517757137,/world,vicon/firefly_sbx/firefly_sbx,,,0.284435665283,1.8640093643,1.58315199876,,-0.0095924320069,0.00739566969924,-0.261935151483,0.965009464065
1445359930783896726,,20033,,1403715410,527655093,/world,vicon/firefly_sbx/firefly_sbx,,,0.287412799163,1.86313989646,1.58235705315,,-0.0101914050916,0.00742785571161,-0.261414096301,0.965144358361
1445359930794668329,,20034,,1403715410,537748085,/world,vicon/firefly_sbx/firefly_sbx,,,0.290424385412,1.86252365078,1.58197798548,,-0.0127618282826,0.00818328483371,-0.261412333394,0.965108160538
1445359930804074162,,20035,,1403715410,547712410,/world,vicon/firefly_sbx/firefly_sbx,,,0.293052510552,1.86181875319,1.58146671826,,-0.0141924408014,0.00921720967331,-0.261282164114,0.965114111588
1445359930813705960,,20036,,1403715410,557692570,/world,vicon/firefly_sbx/firefly_sbx,,,0.295855376813,1.86096091519,1.58092077683,,-0.0132137307075,0.00821967271182,-0.261358519922,0.965116344471
1445359930824111131,,20037,,1403715410,567778914,/world,vicon/firefly_sbx/firefly_sbx,,,0.298836070222,1.86033813093,1.58035255429,,-0.0157087784508,0.00942521901824,-0.261712768048,0.964971930455
1445359930833784366,,20038,,1403715410,577774812,/world,vicon/firefly_sbx/firefly_sbx,,,0.300936613544,1.85965848584,1.57987020858,,-0.0150559714045,0.00744067583579,-0.260375682654,0.965361309537
1445359930844416371,,20039,,1403715410,587830297,/world,vicon/firefly_sbx/firefly_sbx,,,0.303706101619,1.85853865027,1.5787404306,,-0.0132869046996,0.00712459079076,-0.260809280534,0.965272613077
1445359930854201196,,20040,,1403715410,597811665,/world,vicon/firefly_sbx/firefly_sbx,,,0.30651856777,1.85785890345,1.57862920375,,-0.0144389374491,0.00788264648383,-0.26085567968,0.965237636724
1445359930863864454,,20041,,1403715410,607672556,/world,vicon/firefly_sbx/firefly_sbx,,,0.309309439025,1.85655161829,1.57773454372,,-0.0116652029666,0.00695675676871,-0.261289507779,0.965164918395
1445359930874265727,,20042,,1403715410,617819930,/world,vicon/firefly_sbx/firefly_sbx,,,0.312290740938,1.85702699286,1.57781650547,,-0.016907123714,0.00819788769308,-0.260684635444,0.965241143264
1445359930883740449,,20043,,1403715410,627670560,/world,vicon/firefly_sbx/firefly_sbx,,,0.315437719889,1.85603660826,1.57737730232,,-0.0162836233964,0.00787657653104,-0.260776805489,0.965229641521
1445359930894313321,,20044,,1403715410,637762594,/world,vicon/firefly_sbx/firefly_sbx,,,0.31811618134,1.85491965159,1.57652391655,,-0.0149655506865,0.00809050445599,-0.260101041062,0.965431522413
1445359930904536575,,20045,,1403715410,647921727,/world,vicon/firefly_sbx/firefly_sbx,,,0.321167489577,1.85488928938,1.57619358968,,-0.0170098981441,0.00854242872243,-0.259499382429,0.965555674622
1445359930914457836,,20046,,1403715410,657830257,/world,vicon/firefly_sbx/firefly_sbx,,,0.323866551726,1.85380947651,1.57563218112,,-0.0157793601122,0.00878441339558,-0.260099008652,0.965413047133
